9250	1	592	1008
6021	2	905	1376
2007	2	316	16
1913	1	568	1425
8671	1	934	178
7208	2	102	257
575	1	218	755
2158	1	697	871
6036	1	983	1094
885	1	458	909
3353	2	168	526
3053	2	80	1396
1137	2	478	70
2395	1	219	1358
5043	1	347	826
6570	1	593	1058
2443	2	81	1259
2807	1	780	523
5656	2	169	142
5949	1	273	857
9274	2	388	269
1689	1	403	1230
7130	2	918	517
7868	1	191	866
2276	2	182	1222
1443	1	158	960
6592	1	767	502
7380	1	301	71
2822	1	298	1007
3331	2	936	298
4061	1	794	1052
5029	1	787	49
5664	1	182	608
245	2	95	149
5705	2	82	623
2380	1	836	103
6159	1	598	1299
7670	1	1009	490
3240	2	510	681
3598	2	357	1333
5691	2	577	33
917	2	1009	434
9947	2	226	129
1462	1	692	290
5529	2	122	803
537	2	334	1302
8395	1	364	1138
2914	1	861	663
78	1	927	337
644	1	835	255
910	2	984	1428
4477	2	206	766
7358	2	925	869
8785	2	535	502
8980	1	787	1184
571	2	707	1279
1181	1	392	856
8720	2	957	1380
7593	2	898	720
9531	1	394	1027
2710	1	735	226
3066	2	220	625
6316	2	274	923
9641	2	287	20
1544	1	197	445
7153	2	439	1352
867	2	417	1276
2982	2	720	1371
7287	2	808	738
2282	2	213	1041
3590	2	387	1419
9768	1	442	640
30	2	164	1097
1743	2	329	1012
7319	1	518	545
4982	2	401	12
4202	2	304	941
9131	1	786	828
6940	1	821	1144
4388	2	690	489
8456	2	719	388
6541	1	659	208
7099	2	311	519
6708	1	563	991
3977	2	375	330
4565	2	659	603
7146	2	336	969
2417	2	73	600
8821	1	348	470
9398	1	606	1028
6073	1	438	1302
363	2	88	1245
1772	2	845	482
7786	1	72	1045
4081	2	756	936
3798	1	541	277
6677	2	141	167
1958	2	400	952
9206	1	209	22
3628	2	70	1387
4615	2	834	1405
7338	2	410	404
3343	1	274	1371
2268	2	32	712
6069	2	16	703
8574	1	882	1139
1644	1	930	1262
753	1	751	660
2487	1	294	867
4473	1	39	958
9625	1	376	683
2589	2	928	1016
141	2	727	325
2941	1	949	1406
5941	1	40	136
9781	2	658	190
4462	2	777	124
7008	2	544	380
5031	2	455	415
546	1	367	367
9442	2	857	1154
4230	2	871	897
978	1	579	1386
1472	2	998	467
2570	1	668	1424
8245	1	726	406
9072	1	663	225
4635	2	860	563
9166	1	822	158
5411	1	442	1380
6900	2	114	285
5913	1	197	249
705	1	949	422
8051	2	832	308
5902	2	289	375
8233	2	975	1293
1913	2	174	673
7708	1	900	15
4636	1	119	1385
3141	1	358	185
7401	1	901	231
4545	1	325	158
9852	1	451	1034
7426	1	424	901
7690	1	225	1266
3365	2	167	521
838	1	593	469
8065	1	105	634
1374	2	173	987
4099	2	119	475
1580	1	799	98
6554	1	671	1058
8376	2	655	411
1197	1	682	924
1253	1	672	74
5538	2	974	230
434	2	243	202
2425	2	877	788
7465	1	419	423
9293	1	860	974
6031	2	512	66
5496	1	29	782
7351	1	789	113
4207	1	717	227
8115	1	425	1052
5172	2	174	1393
2986	1	625	64
2033	2	119	1039
7348	2	140	656
1582	2	311	456
6930	1	742	400
6514	1	70	1210
7048	2	862	1208
7327	1	340	890
6569	1	400	1303
7725	1	256	974
895	1	483	333
8568	2	546	721
7965	2	628	1359
5925	2	985	979
4501	2	297	1127
2132	1	614	823
2969	2	23	562
7579	1	599	1331
956	1	550	769
3823	2	501	307
3073	1	911	88
1388	2	326	1014
7925	2	308	785
1078	1	756	1039
5434	2	376	282
6596	2	620	198
2601	2	483	275
5735	1	624	1236
2277	1	888	49
5647	2	710	1067
9406	2	534	798
9454	1	670	1068
767	1	170	631
5261	2	544	782
4938	2	723	1036
6491	2	347	574
242	2	685	292
5240	1	967	249
8445	1	983	950
3575	2	548	1268
5948	1	413	977
625	2	273	628
7856	2	543	436
6532	2	551	151
9039	2	264	1207
7729	1	611	265
6405	1	727	1280
3546	1	495	624
915	1	785	207
761	1	233	577
4196	1	813	1171
90	1	562	423
5384	1	183	1266
3389	1	904	1123
4832	1	670	1030
2186	2	61	359
1925	2	726	1434
6455	1	222	122
1438	2	1007	1169
4111	1	461	152
623	1	300	1023
4600	2	24	719
7140	2	84	1102
8880	2	783	707
2649	2	44	122
7830	1	330	1354
4470	2	660	21
420	1	240	304
3517	2	373	197
6456	2	129	277
6924	2	537	897
6810	1	182	874
9708	2	148	247
3263	2	555	1400
2822	1	907	137
8008	2	644	153
237	1	692	203
7845	2	365	1116
2416	2	198	39
1865	2	456	165
8820	1	972	665
4923	2	651	1067
3430	1	718	915
7980	2	327	473
1589	1	376	922
1450	1	555	301
3715	2	601	231
6502	2	255	1212
341	1	357	135
465	1	513	1228
2329	2	124	1308
1377	2	235	1049
3021	1	449	346
2664	1	738	721
1105	1	579	554
6974	1	977	1303
350	1	208	523
1336	2	93	1059
4047	2	525	524
1347	1	687	1376
161	1	695	1011
1761	1	172	333
5045	2	797	345
2245	2	704	702
1252	1	723	395
8	1	951	1240
6665	2	385	906
3752	1	522	312
7730	2	34	1068
3412	1	560	396
9551	1	517	282
5072	2	731	1176
2860	2	1008	1424
9977	2	703	371
1219	1	536	736
8247	1	262	391
635	2	682	1423
4397	2	358	1173
7135	1	373	213
7551	1	337	270
5170	1	693	162
5765	1	341	379
608	1	106	724
5514	2	410	982
1189	2	223	1090
9747	1	934	111
9401	1	292	1332
8947	1	716	1000
45	2	12	968
145	1	145	729
687	1	55	751
27	2	150	109
6345	1	305	782
5520	2	408	163
2597	1	33	765
633	1	811	686
9525	2	331	1259
2455	2	307	981
3633	2	247	953
1743	1	417	180
7694	1	944	1114
6025	2	45	377
5915	2	958	954
6691	1	782	1064
4752	1	12	1236
7518	1	467	55
7349	2	307	1369
1644	2	829	1171
1467	1	221	432
2139	1	163	249
7651	1	26	625
544	1	237	349
9816	2	86	1001
3951	1	785	551
6061	2	457	505
48	2	449	241
4072	1	278	1302
7446	2	227	74
6279	2	261	555
8322	1	696	791
678	2	649	915
1396	1	102	812
9719	2	58	1439
7213	2	862	759
3789	2	628	790
4873	2	686	950
4910	1	519	367
2725	2	735	28
703	1	325	505
7743	1	936	720
1828	1	999	1012
9964	1	794	781
9076	1	848	1270
5595	1	666	1155
1296	1	792	999
1932	2	74	117
7899	2	410	293
4685	1	560	1305
7154	2	534	672
8922	1	726	1307
260	2	648	671
6272	2	816	154
597	1	64	409
6232	2	418	649
455	2	496	1053
4934	1	695	784
4023	1	753	1035
188	2	586	905
5075	2	502	88
2901	2	697	355
2611	2	759	782
311	1	917	962
5653	1	239	1290
9455	1	276	1436
937	1	807	444
887	1	519	1086
8667	2	17	1227
6958	1	84	997
1776	1	61	1326
6505	2	940	102
960	2	663	500
241	1	686	935
3810	1	447	29
1941	1	115	227
822	2	632	638
948	2	504	330
8254	2	522	417
4320	1	72	414
1248	2	857	1314
5846	1	295	1335
424	1	27	468
8065	2	952	1088
5959	1	621	538
3937	2	399	280
2987	1	295	654
5370	2	111	1106
3259	1	43	862
310	1	150	822
1510	1	730	522
6687	1	284	381
5913	1	319	903
7706	1	424	696
2642	1	826	575
1208	1	75	1098
3917	2	438	494
8693	1	283	906
9668	2	804	1383
1801	1	353	1378
7153	1	430	845
601	2	219	1138
8524	1	164	58
5496	2	890	462
2012	1	699	1083
7085	2	173	283
6597	1	97	530
8423	2	845	1334
6332	2	954	499
1991	2	640	878
6578	1	726	680
1837	1	1006	805
3742	1	1008	1261
5367	1	518	979
2487	1	57	757
9824	1	434	1155
1969	2	795	1315
6727	1	991	371
156	2	222	305
5939	1	550	1272
2718	1	615	1356
4444	1	997	408
6623	1	428	790
300	2	471	399
9990	2	617	323
9000	1	256	491
4477	1	966	1404
6225	1	866	1103
4416	1	671	512
705	2	203	756
5704	1	90	318
710	2	60	131
8194	1	220	572
5710	1	171	28
4945	2	101	1267
4910	2	282	690
7264	2	623	1360
9873	2	710	1389
8292	1	987	21
4625	2	449	422
7327	1	469	342
322	2	688	751
4371	2	139	1436
5235	2	806	1225
8787	1	985	325
388	2	79	1419
5905	2	128	1218
2184	2	406	2
6	2	58	312
4555	1	439	172
4661	2	119	1184
1464	1	662	731
6692	2	404	935
4478	1	318	728
9154	1	887	47
4549	1	915	157
3482	2	52	716
1153	2	273	922
7904	2	219	391
8885	2	290	562
3323	1	592	830
8170	1	116	379
1604	2	705	1218
8364	2	104	1217
7963	1	812	600
3883	1	20	675
6369	2	678	281
1041	2	346	1428
5661	1	557	818
2973	1	143	411
8684	2	391	676
4068	1	389	308
7208	1	64	1061
308	2	961	781
8650	1	800	189
5267	2	702	874
8100	1	979	874
9732	2	56	609
7696	2	279	413
8666	1	98	1150
3472	2	834	603
6243	1	593	513
6294	2	793	413
9925	1	910	475
9670	2	298	143
2006	2	960	821
1662	2	611	1205
1875	1	775	681
876	2	280	833
8529	2	90	295
8255	2	625	799
4400	1	43	113
9584	1	322	202
7143	2	870	959
2698	1	922	147
9976	1	717	603
2636	1	628	33
2258	1	614	646
9814	1	633	364
6329	2	547	434
3379	2	923	1088
6293	1	321	1414
7562	2	579	353
7507	2	130	190
7694	1	397	353
1859	2	76	1064
4748	2	751	555
7145	1	159	391
5084	1	109	924
3313	1	299	820
5964	1	552	517
7254	2	440	568
4087	2	778	586
1703	1	532	51
385	2	748	902
9306	1	296	440
7827	1	185	261
4168	1	1003	1135
6707	1	408	1384
8573	2	821	82
33	2	957	516
5497	1	21	528
2547	1	689	483
3522	2	589	45
6604	1	517	1346
307	2	312	96
8777	1	11	721
1843	1	363	755
1159	2	789	535
5202	1	801	775
3384	2	772	811
4298	1	349	526
2133	1	379	572
8659	2	324	175
3029	1	593	1226
152	1	136	357
2188	1	890	1290
3800	2	343	992
2453	1	262	742
7164	1	410	802
1455	2	801	1051
5494	1	654	1059
496	1	218	121
5929	1	430	1422
5253	2	12	1191
2531	2	335	706
9493	1	256	860
3131	2	515	914
4566	1	721	775
8101	2	294	710
6849	2	14	616
2625	1	980	1175
8212	1	739	1044
9196	1	913	630
8883	1	449	1269
9775	2	391	998
6100	2	369	1223
6484	2	756	1118
2402	1	245	1149
6400	2	738	1224
9704	2	952	474
7082	2	893	453
4095	1	600	1272
5702	2	216	550
2557	2	811	901
7210	2	1001	52
2102	1	703	801
5527	1	872	1097
6862	2	665	1185
3271	2	379	309
7097	1	839	1135
534	1	149	218
618	2	710	359
645	1	435	16
3852	2	781	667
8215	2	766	1122
8687	2	959	80
5864	2	620	782
3411	2	357	1024
6609	2	30	1097
1604	2	330	790
2633	1	683	729
1879	2	1005	341
2012	2	484	282
3276	2	746	81
3993	2	846	1082
4282	2	178	1363
1144	2	915	29
1474	2	231	26
2815	2	585	1273
3360	1	664	21
9945	2	74	858
7220	1	539	426
2268	1	506	863
51	1	926	690
1293	1	612	1148
6366	1	109	474
9084	1	430	1142
114	1	183	516
1615	2	568	170
3437	2	144	1316
7408	2	265	935
8468	1	289	1028
8008	1	842	15
1518	2	724	1216
3132	1	256	665
8594	2	48	746
2094	2	910	1394
5022	1	275	1415
6072	1	465	24
7466	1	91	688
3266	1	307	1277
2344	2	132	146
7670	2	249	586
7125	2	117	591
7487	2	797	570
9712	1	171	1083
1485	1	436	186
4073	2	916	1151
5606	2	392	304
4443	2	293	825
3665	1	343	1009
9754	1	773	1306
462	1	835	1385
2653	1	671	583
7896	2	720	311
8268	2	252	889
6282	2	1002	1166
9737	2	463	925
5878	1	460	1398
9622	1	303	404
9166	1	921	392
8084	1	985	84
7809	2	79	437
1899	1	883	1158
341	2	719	832
330	2	730	934
7324	2	431	1312
4510	2	293	358
5548	2	96	1439
8745	2	848	714
7520	2	952	1054
1451	1	194	1325
3854	1	809	302
8503	1	551	1211
4812	1	72	376
5151	2	390	662
9804	1	614	886
924	1	132	273
1581	2	763	568
819	2	167	280
3917	1	286	1024
8411	2	444	582
6175	2	414	1158
1375	1	378	1420
5928	1	485	213
6632	2	541	785
5564	2	384	1420
4080	2	851	429
1422	1	616	894
8843	1	994	301
4730	2	939	210
419	2	873	114
8937	2	396	611
6981	1	307	914
1613	2	671	737
7177	1	127	821
5512	2	478	1167
5998	1	922	1145
359	2	574	995
9702	2	19	974
9330	2	250	1194
3261	1	334	1051
1806	1	928	385
7922	1	242	56
3584	2	999	988
6257	1	242	561
1195	2	767	931
5744	1	864	202
6945	2	169	1168
8627	1	54	373
3105	2	907	178
7078	2	739	573
9600	2	525	1037
2326	1	572	575
1941	1	110	1112
8008	2	752	1100
7099	2	488	510
3648	2	267	136
2410	1	576	349
46	2	764	782
237	1	383	618
2632	2	359	585
7236	2	180	555
7833	2	627	28
8907	2	223	27
9072	2	301	60
415	1	887	490
6864	1	828	401
7046	1	581	571
7471	1	419	1337
3832	1	767	164
1191	1	266	804
6965	2	374	1297
4743	1	156	824
1611	1	472	641
9443	1	738	143
5980	2	343	7
9008	2	95	213
1188	2	648	555
4235	2	43	1035
2434	1	693	966
3456	1	593	134
5969	1	947	202
5411	1	136	1328
5096	1	109	632
5130	1	101	645
8100	1	511	615
4989	1	399	728
4729	2	540	1124
7104	1	506	652
30	2	145	76
8725	2	29	155
710	1	303	628
47	1	980	1267
3307	2	29	33
1656	1	375	1236
9831	1	99	369
532	1	857	947
1354	2	808	176
3521	1	489	986
156	1	261	68
8151	1	876	613
4884	1	856	386
4304	1	73	231
3663	2	930	245
4908	1	436	227
2987	2	202	1214
1344	2	188	883
9024	1	72	175
8474	2	765	357
1928	2	330	79
415	1	735	1368
1481	1	114	570
7126	2	637	484
1769	1	501	382
5608	1	630	399
6700	2	502	95
229	1	920	985
6250	1	233	851
4876	2	128	1393
9568	1	641	1254
5945	2	683	349
8333	1	403	344
9908	1	152	374
3592	1	72	122
4493	2	747	1098
1767	2	103	533
7217	1	387	888
9690	2	489	483
7535	2	861	535
1569	1	515	1331
9705	1	152	432
8363	2	215	649
6984	1	719	1343
7880	1	923	668
1604	2	714	343
177	2	616	471
7161	1	597	187
5846	2	660	408
642	2	167	485
3469	2	113	692
830	1	140	98
2242	2	124	689
9612	1	444	1235
7610	2	664	1355
8584	1	842	174
413	2	648	112
229	2	30	1404
2393	1	400	1155
9338	1	683	1433
6299	1	356	1212
7458	1	441	599
9600	1	719	838
9118	1	916	1243
8917	1	734	192
6154	1	171	1086
6867	2	154	478
4915	1	546	269
2526	1	482	741
1536	1	169	426
2008	1	623	658
9028	2	739	457
9885	2	622	467
7979	1	88	211
2422	1	673	460
144	2	835	1190
7189	1	814	52
109	2	460	83
30	2	663	469
448	1	527	1247
4554	2	232	1200
2670	2	179	419
69	1	236	54
2249	1	412	12
2038	2	648	336
8848	1	210	635
8804	1	806	1080
1234	2	864	1190
728	2	236	574
4603	2	838	758
157	1	35	132
5864	2	47	743
9845	2	960	354
8067	2	611	874
2808	2	774	515
26	1	398	998
8920	1	450	1158
2796	1	359	1235
1287	1	782	542
261	2	803	1150
9951	1	478	754
2714	1	527	232
4767	1	966	1182
1185	1	377	199
6212	1	442	1296
903	1	336	323
7543	2	101	844
9348	2	111	1082
7178	2	611	72
691	1	351	189
8434	2	766	529
3713	1	650	17
3479	2	997	836
9986	2	728	1422
6804	1	600	341
1678	2	701	643
2914	2	213	204
6223	1	537	1392
5816	2	1006	1123
1249	1	591	1227
9851	1	577	73
8522	1	327	284
3516	1	871	1283
1521	2	668	545
1256	1	893	1285
6491	1	446	811
2713	2	734	221
7613	2	249	542
9938	1	399	1193
9621	1	989	117
4834	2	650	1308
6702	1	172	1404
5641	2	708	317
541	2	735	692
8719	2	214	1255
2952	1	433	306
4917	2	592	1034
1036	1	402	64
4480	2	193	1033
5230	1	973	859
4987	2	392	1210
369	1	122	1396
6143	2	159	1289
361	2	86	1007
9760	1	34	1205
5154	1	390	615
4429	2	204	49
8062	2	663	39
2007	2	435	389
1528	2	233	1010
6628	2	495	683
3119	2	447	477
2151	1	287	882
7317	1	537	1072
454	1	604	926
9712	2	434	1416
7668	2	1003	133
5292	2	451	408
7298	1	599	948
8057	2	126	419
6338	2	661	41
9191	2	99	1348
1032	1	223	918
417	2	543	518
6731	2	250	260
348	2	295	12
1849	1	600	813
503	2	562	267
368	1	382	865
8167	1	92	906
6756	1	182	930
2277	2	308	1065
2210	1	775	680
1703	2	351	119
3909	2	536	1246
2108	1	258	91
2222	1	425	1347
731	2	901	908
3696	2	514	170
2035	1	722	185
3686	2	393	1019
7320	1	802	577
1992	1	201	399
7474	2	320	572
1995	2	214	951
8004	2	508	976
8949	2	466	438
9385	2	770	1373
679	2	370	611
9800	2	664	1138
7318	2	65	1192
3073	1	451	469
8031	1	84	325
6837	2	963	1344
7863	2	733	366
348	1	802	126
7590	1	953	328
9152	1	17	370
2136	2	586	144
14	2	419	272
4160	2	429	917
7630	2	144	1058
2353	1	533	121
1120	1	539	1188
8757	2	838	756
7254	2	309	328
2485	2	899	1041
2358	2	824	1075
775	2	784	1358
6507	1	301	158
2587	1	225	640
8083	1	998	919
2317	1	169	1101
3392	2	52	829
5432	2	124	209
3262	2	634	263
9292	2	901	378
8688	2	744	382
9757	1	152	459
6715	1	794	1342
199	2	842	669
9805	2	358	1209
3524	1	596	1241
6064	1	113	180
6613	2	517	1439
9576	1	851	1192
3309	2	644	674
2671	2	142	419
2586	1	665	1354
2287	1	403	1060
5875	2	869	241
3201	2	894	162
6204	1	814	198
1983	1	365	1254
2025	2	708	1037
6249	1	556	1420
3455	1	663	1181
9581	1	500	262
2624	2	174	608
2828	1	671	185
9784	1	193	631
5042	1	630	542
1855	1	568	307
2383	2	915	642
2269	2	378	29
7844	2	719	710
2160	1	959	399
2199	2	509	480
97	1	734	345
9157	1	517	25
3631	2	664	190
646	2	699	1165
5052	2	499	404
5096	2	37	1358
1127	1	424	1383
3207	2	1001	96
6451	2	38	1334
5512	2	804	574
895	2	652	308
6333	1	684	884
8856	2	699	200
9539	1	495	676
8279	1	682	686
3467	2	641	129
8096	2	383	980
1015	2	26	791
982	2	405	382
8296	2	246	513
3442	1	864	258
1246	1	195	273
9535	2	827	940
6920	2	455	1227
849	2	731	1436
1668	2	391	266
2253	2	241	899
8336	2	361	634
679	1	332	74
7694	2	611	956
157	1	940	1259
4917	1	601	1062
7090	1	792	1334
9199	1	636	992
1323	2	929	1005
124	1	605	1384
5149	1	421	296
3774	2	278	879
6423	2	245	818
6216	2	537	57
1913	1	496	105
1662	1	327	1281
8600	2	990	1378
7507	2	82	275
7998	2	901	931
9013	1	563	656
100	1	487	1032
9759	1	318	14
4205	1	449	127
7286	1	169	53
5518	2	622	587
8978	1	33	835
5855	2	987	261
4808	2	204	392
6746	2	856	182
812	2	600	75
3878	2	245	990
8945	1	394	1155
1763	2	475	528
4890	1	760	1087
9144	2	878	980
8275	2	1000	1215
5718	1	994	548
363	2	334	25
1869	2	155	207
6919	2	603	437
816	2	947	313
8552	1	168	48
2086	1	224	441
5630	2	815	157
4622	2	523	1273
1269	2	378	1343
137	2	971	26
3357	1	226	465
4410	2	120	558
2370	1	994	223
4379	1	888	60
7726	2	649	298
2091	1	749	863
8252	1	579	7
1667	1	629	1351
6129	2	529	128
847	2	289	502
1698	2	804	50
2292	2	414	580
2827	1	30	1357
5008	2	959	764
8989	2	225	1239
467	1	817	1213
6662	2	374	1066
1138	2	733	1306
990	1	1000	401
4804	1	866	1051
2146	1	390	431
6826	1	889	1433
253	1	365	825
8798	2	671	1382
9333	2	691	1238
2861	2	646	1282
4879	2	813	230
3000	1	988	1319
453	2	689	1368
6477	1	491	1246
1766	2	645	914
5490	1	543	840
3158	2	1006	302
1846	2	739	1014
2636	2	842	567
7908	1	972	561
8238	2	255	1072
2233	1	932	1171
7890	2	82	1389
4850	1	1001	76
7333	1	681	312
7719	1	404	1150
8173	2	985	525
9891	1	226	1313
7863	2	713	1375
9531	2	830	96
2086	2	756	1329
4984	1	293	761
7380	2	907	733
1131	2	713	257
2810	2	737	208
2024	1	143	1118
9096	2	589	780
8691	2	784	1324
7990	1	812	773
5020	1	420	1017
1773	1	708	549
5441	2	26	233
8047	1	426	328
9489	1	793	498
3573	2	941	1280
2743	1	843	288
2197	1	528	403
2341	1	828	498
3625	2	708	440
8890	1	79	156
1711	1	748	1149
183	2	1002	35
5881	1	423	100
1281	2	501	804
2079	2	714	1121
8122	1	646	14
3457	2	131	637
9660	1	896	995
1808	1	695	1014
249	2	504	410
2479	2	293	829
3841	2	471	992
9046	2	80	535
4567	1	523	467
3658	2	729	541
9723	1	414	197
9296	2	859	349
7944	1	20	927
1686	1	869	118
7609	2	681	508
2522	1	100	1151
2129	1	18	649
4028	1	158	897
2081	2	15	332
1462	2	664	536
1464	2	487	1338
7551	1	73	1366
4170	2	44	863
424	1	148	0
5056	1	906	538
4547	2	602	1262
3527	2	604	1150
5767	2	134	720
2798	1	56	1107
3215	1	424	292
7215	2	150	1138
5304	1	898	481
5851	1	181	908
7061	1	150	1103
1880	2	766	1060
4317	2	357	1356
3274	1	326	145
6460	1	505	457
8689	2	809	861
6046	2	853	491
813	1	586	73
8057	2	880	139
7669	1	763	1062
6624	1	790	662
1389	1	347	1309
5247	1	734	621
8790	2	43	712
23	1	885	710
7262	2	1008	1111
1430	2	313	137
762	1	613	428
6839	2	183	340
7747	1	918	703
4947	2	894	184
8741	2	94	1083
3704	2	930	634
8003	1	89	1087
1256	2	730	626
9277	1	778	1406
6524	2	890	559
8435	2	751	639
30	1	297	1297
3560	2	880	1373
8200	2	756	14
2404	1	684	1064
707	2	1009	654
5132	2	940	899
9106	1	629	303
564	1	310	612
5140	1	159	994
2059	2	843	344
4802	1	731	1035
861	2	329	764
3137	1	400	261
2950	2	994	964
968	1	418	1340
2269	1	739	920
2339	1	992	1233
2988	2	334	1138
9436	2	55	1082
2019	2	776	353
6538	2	213	95
9466	2	516	809
355	1	103	286
8249	2	398	865
5551	1	140	999
7211	1	921	884
2671	2	760	1409
8320	2	761	1152
3540	1	594	707
4126	2	66	122
7383	2	670	860
3149	2	399	904
8883	1	316	972
1070	2	388	358
2484	1	710	648
4920	1	237	225
6953	1	518	1114
170	1	420	95
5121	1	398	575
6486	2	766	1205
8308	2	526	296
1930	2	271	79
8716	2	370	569
1848	2	66	492
1458	2	561	1292
1861	2	570	191
1273	2	399	1135
4950	1	740	592
9980	1	147	162
955	1	250	280
6939	1	34	314
6307	1	633	1001
9141	1	130	65
1718	1	188	324
5412	2	384	212
4568	2	311	480
1923	2	388	1315
7559	1	989	906
6271	1	63	373
7605	2	1002	127
6731	1	235	801
8823	1	930	116
7292	2	899	1110
9619	1	616	558
2338	2	751	1139
2182	1	904	1259
1557	1	418	1136
7765	1	686	663
8361	2	179	1044
7744	1	900	1080
1307	2	319	924
5407	2	312	1315
1295	2	646	538
1829	2	555	1091
6737	1	425	724
2601	1	179	89
5581	1	634	1089
6841	1	954	119
3714	2	389	623
1031	1	733	1157
3503	2	239	672
674	1	254	220
8705	2	942	392
1723	1	195	269
1802	1	105	1137
2727	1	93	699
6498	1	379	1399
1070	2	201	380
9393	1	372	1133
540	2	530	1085
3449	1	960	598
2996	2	125	635
618	2	926	1292
1354	1	835	234
5195	2	698	412
6672	1	715	434
2953	2	644	8
5965	1	357	45
4367	2	766	228
2537	1	112	330
7492	2	266	474
5840	1	613	909
1066	1	50	838
7237	1	26	1037
1118	1	254	666
6965	2	161	53
7809	2	786	251
3028	2	982	1092
8065	1	893	738
1416	1	612	1388
7237	1	275	700
419	1	800	918
8236	1	308	971
5667	1	348	893
3681	1	203	803
5406	1	774	79
9849	2	640	814
8789	1	463	1135
4246	1	510	1160
7664	2	684	1397
7752	1	133	131
9677	2	1008	972
381	2	873	484
8859	2	744	627
7761	1	705	388
2468	1	245	30
7268	2	721	1136
4217	2	310	1362
3289	1	497	489
4858	1	747	236
2631	2	180	293
9144	1	364	762
4133	2	586	493
5209	1	256	224
6117	2	246	509
803	2	990	853
8651	1	928	327
3635	2	551	1219
5336	1	108	1168
7497	1	554	1099
8701	2	377	273
3566	2	1007	1054
8017	1	483	855
1941	2	252	1061
1201	2	90	3
3918	1	459	58
812	2	473	1387
8951	1	218	173
302	2	544	1271
2346	1	993	480
373	1	434	421
3177	1	840	395
9558	1	711	102
182	1	887	153
3239	2	459	223
2335	1	940	937
722	2	78	265
150	1	624	526
9684	2	394	593
1079	2	482	207
8677	1	352	56
2384	1	771	1416
6979	1	779	84
9184	1	288	1351
3616	2	874	45
3832	2	291	400
9863	2	563	481
3240	1	50	857
8143	2	171	1344
7048	2	959	559
8263	1	47	49
7606	1	510	559
2819	1	358	1132
4045	1	370	109
5000	2	900	1278
5505	1	705	1329
497	2	393	296
3408	2	819	1237
3501	2	640	1248
9499	2	375	296
1263	2	321	366
9689	2	149	111
1054	1	39	1168
7516	2	517	350
146	1	379	726
2807	1	631	707
971	2	607	1095
2247	2	561	572
2059	2	851	1306
7921	2	436	924
8620	2	603	414
9938	1	543	1034
6136	1	247	1267
9297	2	891	609
6360	1	986	879
7024	1	197	401
8501	2	940	218
5235	2	184	637
1251	1	120	1330
1689	1	56	795
4923	2	255	487
7958	2	79	151
5537	1	491	352
492	2	932	1040
209	2	108	468
3606	2	631	1017
1589	2	950	370
2710	2	238	762
3144	2	257	442
7661	2	892	1133
695	2	128	225
1417	2	92	1281
2521	2	243	273
6032	1	162	666
2462	2	981	359
2281	1	563	1391
6530	1	639	563
8304	2	936	42
9751	2	971	412
8505	1	687	1100
7104	1	529	281
3767	1	146	422
5791	2	1006	441
6850	1	878	705
997	1	688	892
808	2	340	279
2489	1	459	1431
7031	2	476	1272
8578	2	55	1396
7399	1	933	1222
9223	1	111	720
4974	2	86	1145
4323	1	219	667
4346	2	145	284
561	1	631	91
3294	2	666	110
6200	2	667	1162
231	2	789	450
9500	1	753	1203
692	1	701	1248
4472	2	418	89
1889	2	141	737
1340	2	57	688
9069	1	683	342
3864	1	350	290
2127	2	728	994
773	2	685	363
1837	1	290	1084
4044	1	300	350
7428	2	802	238
8525	1	208	542
5478	1	398	1176
2876	1	153	453
8437	2	984	46
4602	2	257	161
4495	2	565	1141
3048	2	713	1105
441	2	815	1418
8770	1	852	492
9116	1	667	92
6408	2	490	347
1078	1	700	1005
9958	1	423	1018
5778	2	222	213
3362	2	337	444
2509	2	851	1247
7822	1	821	1284
4836	2	26	1129
584	2	307	364
7443	1	539	1224
2139	1	733	385
3820	2	173	34
7043	1	452	1413
2386	2	32	339
1609	1	851	300
9598	1	763	841
626	1	914	800
1498	2	79	295
7703	2	269	285
3323	1	546	262
8018	1	634	117
8161	1	157	1231
3468	1	975	589
7532	1	310	194
4705	1	993	766
2688	1	647	1138
6768	2	246	469
1698	2	917	999
7621	2	364	1204
8948	2	546	731
1379	2	287	431
2103	2	387	221
7320	2	519	1423
4251	2	483	625
9629	1	711	1330
2924	1	78	974
7369	1	648	201
4885	2	431	446
7953	1	252	153
5029	2	627	1314
8691	2	532	251
455	1	347	1099
1221	2	778	1340
6460	1	502	450
645	2	95	830
1592	1	28	961
449	2	166	341
1828	2	644	1432
8136	2	976	10
9356	2	679	1034
6658	2	158	315
1106	1	947	1197
5470	1	914	953
1255	1	1001	781
3526	2	158	41
6264	1	503	1129
2381	1	91	1220
1727	2	599	52
2924	2	395	503
8368	1	550	1109
7277	1	143	483
4312	1	230	296
2030	2	186	1438
3130	1	717	315
1105	2	181	1392
7674	1	747	18
4411	2	865	1143
3551	2	968	1027
8906	1	656	676
4999	2	579	1050
9901	2	812	860
8241	1	548	1143
7539	1	918	472
2789	2	444	363
150	2	544	677
2982	2	535	95
610	1	387	164
3031	1	593	1069
1263	1	891	650
8437	2	942	1157
642	2	806	1186
6454	2	224	233
9352	1	240	1031
9554	2	805	753
1733	2	410	714
4691	2	262	616
4872	2	182	530
1583	2	57	140
4006	2	181	759
9079	2	72	1010
7555	2	825	805
3332	1	544	128
1805	1	92	768
7286	1	100	754
